time,fx,fy,fz
70.52799999999691,7.12525154637016e-10,0.0,1.487227777480236e-11
70.54399999999691,7.12525154637016e-10,0.0,1.487227777480236e-11
70.55999999999692,7.12525154637016e-10,0.0,1.487227777480236e-11
70.57599999999692,7.12525154637016e-10,0.0,1.487227777480236e-11
70.59199999999693,7.12525154637016e-10,0.0,1.487227777480236e-11
70.60799999999693,7.12525154637016e-10,0.0,1.487227777480236e-11
70.62399999999694,7.12525154637016e-10,0.0,1.487227777480236e-11
70.63999999999695,7.12525154637016e-10,0.0,1.487227777480236e-11
70.65599999999695,7.12525154637016e-10,0.0,1.487227777480236e-11
70.67199999999696,7.12525154637016e-10,0.0,1.487227777480236e-11
70.68799999999696,7.12525154637016e-10,0.0,1.487227777480236e-11
70.70399999999697,7.12525154637016e-10,0.0,1.487227777480236e-11
70.71999999999697,7.12525154637016e-10,0.0,1.487227777480236e-11
70.73599999999698,7.12525154637016e-10,0.0,1.487227777480236e-11
70.75199999999698,7.12525154637016e-10,0.0,1.487227777480236e-11
70.76799999999699,7.12525154637016e-10,0.0,1.487227777480236e-11
70.783999999997,7.12525154637016e-10,0.0,1.487227777480236e-11
70.799999999997,7.12525154637016e-10,0.0,1.487227777480236e-11
70.815999999997,7.12525154637016e-10,0.0,1.487227777480236e-11
70.83199999999701,7.12525154637016e-10,0.0,1.487227777480236e-11
70.84799999999701,7.12525154637016e-10,0.0,1.487227777480236e-11
70.86399999999702,7.12525154637016e-10,0.0,1.487227777480236e-11
70.87999999999703,7.12525154637016e-10,0.0,1.487227777480236e-11
70.89599999999703,7.12525154637016e-10,0.0,1.487227777480236e-11
70.91199999999704,7.12525154637016e-10,0.0,1.487227777480236e-11
70.92799999999704,7.12525154637016e-10,0.0,1.487227777480236e-11
70.94399999999705,7.12525154637016e-10,0.0,1.487227777480236e-11
70.95999999999705,7.12525154637016e-10,0.0,1.487227777480236e-11
70.97599999999706,7.12525154637016e-10,0.0,1.487227777480236e-11
70.99199999999706,7.12525154637016e-10,0.0,1.487227777480236e-11
71.00799999999707,7.12525154637016e-10,0.0,1.487227777480236e-11
71.02399999999707,7.12525154637016e-10,0.0,1.487227777480236e-11
71.03999999999708,7.12525154637016e-10,0.0,1.487227777480236e-11
71.05599999999708,7.12525154637016e-10,0.0,1.487227777480236e-11
71.07199999999709,7.12525154637016e-10,0.0,1.487227777480236e-11
71.0879999999971,7.12525154637016e-10,0.0,1.487227777480236e-11
71.1039999999971,7.12525154637016e-10,0.0,1.487227777480236e-11
71.1199999999971,7.12525154637016e-10,0.0,1.487227777480236e-11
71.13599999999711,7.12525154637016e-10,0.0,1.487227777480236e-11
71.15199999999712,7.12525154637016e-10,0.0,1.487227777480236e-11
71.16799999999712,7.12525154637016e-10,0.0,1.487227777480236e-11
71.18399999999713,7.12525154637016e-10,0.0,1.487227777480236e-11
71.19999999999713,7.12525154637016e-10,0.0,1.487227777480236e-11
71.21599999999714,7.12525154637016e-10,0.0,1.487227777480236e-11
71.23199999999714,7.12525154637016e-10,0.0,1.487227777480236e-11
71.24799999999715,7.12525154637016e-10,0.0,1.487227777480236e-11
71.26399999999715,7.12525154637016e-10,0.0,1.487227777480236e-11
71.27999999999716,7.12525154637016e-10,0.0,1.487227777480236e-11
71.29599999999716,7.12525154637016e-10,0.0,1.487227777480236e-11
71.31199999999717,7.12525154637016e-10,0.0,1.487227777480236e-11
71.32799999999717,7.12525154637016e-10,0.0,1.487227777480236e-11
71.34399999999718,7.12525154637016e-10,0.0,1.487227777480236e-11
71.35999999999719,7.12525154637016e-10,0.0,1.487227777480236e-11
71.37599999999719,7.12525154637016e-10,0.0,1.487227777480236e-11
71.3919999999972,7.12525154637016e-10,0.0,1.487227777480236e-11
71.4079999999972,7.12525154637016e-10,0.0,1.487227777480236e-11
71.4239999999972,7.12525154637016e-10,0.0,1.487227777480236e-11
71.43999999999721,7.12525154637016e-10,0.0,1.487227777480236e-11
71.45599999999722,7.12525154637016e-10,0.0,1.487227777480236e-11
71.47199999999722,7.12525154637016e-10,0.0,1.487227777480236e-11
71.48799999999723,7.12525154637016e-10,0.0,1.487227777480236e-11
71.50399999999723,7.12525154637016e-10,0.0,1.487227777480236e-11
71.51999999999724,7.12525154637016e-10,0.0,1.487227777480236e-11
71.53599999999724,7.12525154637016e-10,0.0,1.487227777480236e-11
71.55199999999725,7.12525154637016e-10,0.0,1.487227777480236e-11
71.56799999999726,7.12525154637016e-10,0.0,1.487227777480236e-11
71.58399999999726,7.12525154637016e-10,0.0,1.487227777480236e-11
71.59999999999727,7.12525154637016e-10,0.0,1.487227777480236e-11
71.61599999999727,7.12525154637016e-10,0.0,1.487227777480236e-11
71.63199999999728,7.12525154637016e-10,0.0,1.487227777480236e-11
71.64799999999728,7.12525154637016e-10,0.0,1.487227777480236e-11
71.66399999999729,7.12525154637016e-10,0.0,1.487227777480236e-11
71.67999999999729,7.12525154637016e-10,0.0,1.487227777480236e-11
71.6959999999973,7.12525154637016e-10,0.0,1.487227777480236e-11
71.7119999999973,7.12525154637016e-10,0.0,1.487227777480236e-11
71.72799999999731,7.12525154637016e-10,0.0,1.487227777480236e-11
71.74399999999731,7.12525154637016e-10,0.0,1.487227777480236e-11
71.75999999999732,7.12525154637016e-10,0.0,1.487227777480236e-11
71.77599999999732,7.12525154637016e-10,0.0,1.487227777480236e-11
71.79199999999733,7.12525154637016e-10,0.0,1.487227777480236e-11
71.80799999999734,7.12525154637016e-10,0.0,1.487227777480236e-11
71.82399999999734,7.12525154637016e-10,0.0,1.487227777480236e-11
71.83999999999735,7.12525154637016e-10,0.0,1.487227777480236e-11
71.85599999999735,7.12525154637016e-10,0.0,1.487227777480236e-11
71.87199999999736,7.12525154637016e-10,0.0,1.487227777480236e-11
71.88799999999736,7.12525154637016e-10,0.0,1.487227777480236e-11
71.90399999999737,7.12525154637016e-10,0.0,1.487227777480236e-11
71.91999999999737,7.12525154637016e-10,0.0,1.487227777480236e-11
71.93599999999738,7.12525154637016e-10,0.0,1.487227777480236e-11
71.95199999999738,7.12525154637016e-10,0.0,1.487227777480236e-11
71.96799999999739,7.12525154637016e-10,0.0,1.487227777480236e-11
71.9839999999974,7.12525154637016e-10,0.0,1.487227777480236e-11
71.9999999999974,7.12525154637016e-10,0.0,1.487227777480236e-11
72.0159999999974,7.12525154637016e-10,0.0,1.487227777480236e-11
72.03199999999741,7.12525154637016e-10,0.0,1.487227777480236e-11
72.04799999999742,7.12525154637016e-10,0.0,1.487227777480236e-11
72.06399999999742,7.12525154637016e-10,0.0,1.487227777480236e-11
72.07999999999743,7.12525154637016e-10,0.0,1.487227777480236e-11
72.09599999999743,7.12525154637016e-10,0.0,1.487227777480236e-11
72.11199999999744,7.12525154637016e-10,0.0,1.487227777480236e-11
72.12799999999744,7.12525154637016e-10,0.0,1.487227777480236e-11
72.14399999999745,7.12525154637016e-10,0.0,1.487227777480236e-11
72.15999999999745,7.12525154637016e-10,0.0,1.487227777480236e-11
72.17599999999746,7.12525154637016e-10,0.0,1.487227777480236e-11
72.19199999999746,7.12525154637016e-10,0.0,1.487227777480236e-11
72.20799999999747,7.12525154637016e-10,0.0,1.487227777480236e-11
72.22399999999747,7.12525154637016e-10,0.0,1.487227777480236e-11
72.23999999999748,7.12525154637016e-10,0.0,1.487227777480236e-11
72.25599999999748,7.12525154637016e-10,0.0,1.487227777480236e-11
72.27199999999749,7.12525154637016e-10,0.0,1.487227777480236e-11
72.2879999999975,7.12525154637016e-10,0.0,1.487227777480236e-11
72.3039999999975,7.12525154637016e-10,0.0,1.487227777480236e-11
72.3199999999975,7.12525154637016e-10,0.0,1.487227777480236e-11
72.33599999999751,7.12525154637016e-10,0.0,1.487227777480236e-11
72.35199999999752,7.12525154637016e-10,0.0,1.487227777480236e-11
72.36799999999752,7.12525154637016e-10,0.0,1.487227777480236e-11
72.38399999999753,7.12525154637016e-10,0.0,1.487227777480236e-11
72.39999999999753,7.12525154637016e-10,0.0,1.487227777480236e-11
72.41599999999754,7.12525154637016e-10,0.0,1.487227777480236e-11
72.43199999999754,7.12525154637016e-10,0.0,1.487227777480236e-11
72.44799999999755,7.12525154637016e-10,0.0,1.487227777480236e-11
72.46399999999755,7.12525154637016e-10,0.0,1.487227777480236e-11
72.47999999999756,7.12525154637016e-10,0.0,1.487227777480236e-11
72.49599999999757,7.12525154637016e-10,0.0,1.487227777480236e-11
72.51199999999757,7.12525154637016e-10,0.0,1.487227777480236e-11
72.52799999999758,7.12525154637016e-10,0.0,1.487227777480236e-11
72.54399999999758,7.12525154637016e-10,0.0,1.487227777480236e-11
72.55999999999759,7.12525154637016e-10,0.0,1.487227777480236e-11
72.57599999999759,7.12525154637016e-10,0.0,1.487227777480236e-11
72.5919999999976,7.12525154637016e-10,0.0,1.487227777480236e-11
72.6079999999976,7.12525154637016e-10,0.0,1.487227777480236e-11
72.62399999999761,7.12525154637016e-10,0.0,1.487227777480236e-11
72.63999999999761,7.12525154637016e-10,0.0,1.487227777480236e-11
72.65599999999762,7.12525154637016e-10,0.0,1.487227777480236e-11
72.67199999999762,7.12525154637016e-10,0.0,1.487227777480236e-11
72.68799999999763,7.12525154637016e-10,0.0,1.487227777480236e-11
72.70399999999763,7.12525154637016e-10,0.0,1.487227777480236e-11
72.71999999999764,7.12525154637016e-10,0.0,1.487227777480236e-11
72.73599999999765,7.12525154637016e-10,0.0,1.487227777480236e-11
72.75199999999765,7.12525154637016e-10,0.0,1.487227777480236e-11
72.76799999999766,7.12525154637016e-10,0.0,1.487227777480236e-11
72.78399999999766,7.12525154637016e-10,0.0,1.487227777480236e-11
72.79999999999767,7.12525154637016e-10,0.0,1.487227777480236e-11
72.81599999999767,7.12525154637016e-10,0.0,1.487227777480236e-11
72.83199999999768,7.12525154637016e-10,0.0,1.487227777480236e-11
72.84799999999768,7.12525154637016e-10,0.0,1.487227777480236e-11
72.86399999999769,7.12525154637016e-10,0.0,1.487227777480236e-11
72.8799999999977,7.12525154637016e-10,0.0,1.487227777480236e-11
72.8959999999977,7.12525154637016e-10,0.0,1.487227777480236e-11
72.9119999999977,7.12525154637016e-10,0.0,1.487227777480236e-11
72.92799999999771,7.12525154637016e-10,0.0,1.487227777480236e-11
72.94399999999771,7.12525154637016e-10,0.0,1.487227777480236e-11
72.95999999999772,7.12525154637016e-10,0.0,1.487227777480236e-11
72.97599999999773,7.12525154637016e-10,0.0,1.487227777480236e-11
72.99199999999773,7.12525154637016e-10,0.0,1.487227777480236e-11
73.00799999999774,7.12525154637016e-10,0.0,1.487227777480236e-11
73.02399999999774,7.12525154637016e-10,0.0,1.487227777480236e-11
73.03999999999775,7.12525154637016e-10,0.0,1.487227777480236e-11
73.05599999999775,7.12525154637016e-10,0.0,1.487227777480236e-11
73.07199999999776,7.12525154637016e-10,0.0,1.487227777480236e-11
73.08799999999776,7.12525154637016e-10,0.0,1.487227777480236e-11
73.10399999999777,7.12525154637016e-10,0.0,1.487227777480236e-11
73.11999999999777,7.12525154637016e-10,0.0,1.487227777480236e-11
73.13599999999778,7.12525154637016e-10,0.0,1.487227777480236e-11
73.15199999999778,7.12525154637016e-10,0.0,1.487227777480236e-11
73.16799999999779,7.12525154637016e-10,0.0,1.487227777480236e-11
73.1839999999978,7.12525154637016e-10,0.0,1.487227777480236e-11
73.1999999999978,7.12525154637016e-10,0.0,1.487227777480236e-11
73.2159999999978,7.12525154637016e-10,0.0,1.487227777480236e-11
73.23199999999781,7.12525154637016e-10,0.0,1.487227777480236e-11
73.24799999999782,7.12525154637016e-10,0.0,1.487227777480236e-11
73.26399999999782,7.12525154637016e-10,0.0,1.487227777480236e-11
73.27999999999783,7.12525154637016e-10,0.0,1.487227777480236e-11
73.29599999999783,7.12525154637016e-10,0.0,1.487227777480236e-11
73.31199999999784,7.12525154637016e-10,0.0,1.487227777480236e-11
73.32799999999784,7.12525154637016e-10,0.0,1.487227777480236e-11
73.34399999999785,7.12525154637016e-10,0.0,1.487227777480236e-11
73.35999999999785,7.12525154637016e-10,0.0,1.487227777480236e-11
73.37599999999786,7.12525154637016e-10,0.0,1.487227777480236e-11
73.39199999999786,7.12525154637016e-10,0.0,1.487227777480236e-11
73.40799999999787,7.12525154637016e-10,0.0,1.487227777480236e-11
73.42399999999787,7.12525154637016e-10,0.0,1.487227777480236e-11
73.43999999999788,7.12525154637016e-10,0.0,1.487227777480236e-11
73.45599999999789,7.12525154637016e-10,0.0,1.487227777480236e-11
73.47199999999789,7.12525154637016e-10,0.0,1.487227777480236e-11
73.4879999999979,7.12525154637016e-10,0.0,1.487227777480236e-11
73.5039999999979,7.12525154637016e-10,0.0,1.487227777480236e-11
73.5199999999979,7.12525154637016e-10,0.0,1.487227777480236e-11
73.53599999999791,7.12525154637016e-10,0.0,1.487227777480236e-11
73.55199999999792,7.12525154637016e-10,0.0,1.487227777480236e-11
73.56799999999792,7.12525154637016e-10,0.0,1.487227777480236e-11
73.58399999999793,7.12525154637016e-10,0.0,1.487227777480236e-11
73.59999999999793,7.12525154637016e-10,0.0,1.487227777480236e-11
73.61599999999794,7.12525154637016e-10,0.0,1.487227777480236e-11
73.63199999999794,7.12525154637016e-10,0.0,1.487227777480236e-11
73.64799999999795,7.12525154637016e-10,0.0,1.487227777480236e-11
73.66399999999796,7.12525154637016e-10,0.0,1.487227777480236e-11
73.67999999999796,7.12525154637016e-10,0.0,1.487227777480236e-11
73.69599999999797,7.12525154637016e-10,0.0,1.487227777480236e-11
73.71199999999797,7.12525154637016e-10,0.0,1.487227777480236e-11
73.72799999999798,7.12525154637016e-10,0.0,1.487227777480236e-11
73.74399999999798,7.12525154637016e-10,0.0,1.487227777480236e-11
73.75999999999799,7.12525154637016e-10,0.0,1.487227777480236e-11
73.77599999999799,7.12525154637016e-10,0.0,1.487227777480236e-11
73.791999999998,7.12525154637016e-10,0.0,1.487227777480236e-11
73.807999999998,7.12525154637016e-10,0.0,1.487227777480236e-11
73.82399999999801,7.12525154637016e-10,0.0,1.487227777480236e-11
73.83999999999801,7.12525154637016e-10,0.0,1.487227777480236e-11
73.85599999999802,7.12525154637016e-10,0.0,1.487227777480236e-11
73.87199999999802,7.12525154637016e-10,0.0,1.487227777480236e-11
73.88799999999803,7.12525154637016e-10,0.0,1.487227777480236e-11
73.90399999999804,7.12525154637016e-10,0.0,1.487227777480236e-11
73.91999999999804,7.12525154637016e-10,0.0,1.487227777480236e-11
73.93599999999805,7.12525154637016e-10,0.0,1.487227777480236e-11
73.95199999999805,7.12525154637016e-10,0.0,1.487227777480236e-11
73.96799999999806,7.12525154637016e-10,0.0,1.487227777480236e-11
73.98399999999806,7.12525154637016e-10,0.0,1.487227777480236e-11
73.99999999999807,7.12525154637016e-10,0.0,1.487227777480236e-11
74.01599999999807,7.12525154637016e-10,0.0,1.487227777480236e-11
74.03199999999808,7.12525154637016e-10,0.0,1.487227777480236e-11
74.04799999999808,7.12525154637016e-10,0.0,1.487227777480236e-11
74.06399999999809,7.12525154637016e-10,0.0,1.487227777480236e-11
74.0799999999981,7.12525154637016e-10,0.0,1.487227777480236e-11
74.0959999999981,7.12525154637016e-10,0.0,1.487227777480236e-11
74.1119999999981,7.12525154637016e-10,0.0,1.487227777480236e-11
74.12799999999811,7.12525154637016e-10,0.0,1.487227777480236e-11
74.14399999999812,7.12525154637016e-10,0.0,1.487227777480236e-11
74.15999999999812,7.12525154637016e-10,0.0,1.487227777480236e-11
74.17599999999813,7.12525154637016e-10,0.0,1.487227777480236e-11
74.19199999999813,7.12525154637016e-10,0.0,1.487227777480236e-11
74.20799999999814,7.12525154637016e-10,0.0,1.487227777480236e-11
74.22399999999814,7.12525154637016e-10,0.0,1.487227777480236e-11
74.23999999999815,7.12525154637016e-10,0.0,1.487227777480236e-11
74.25599999999815,7.12525154637016e-10,0.0,1.487227777480236e-11
74.27199999999816,7.12525154637016e-10,0.0,1.487227777480236e-11
74.28799999999816,7.12525154637016e-10,0.0,1.487227777480236e-11
74.30399999999817,7.12525154637016e-10,0.0,1.487227777480236e-11
74.31999999999817,7.12525154637016e-10,0.0,1.487227777480236e-11
74.33599999999818,7.12525154637016e-10,0.0,1.487227777480236e-11
74.35199999999818,7.12525154637016e-10,0.0,1.487227777480236e-11
74.36799999999819,7.12525154637016e-10,0.0,1.487227777480236e-11
74.3839999999982,7.12525154637016e-10,0.0,1.487227777480236e-11
74.3999999999982,7.12525154637016e-10,0.0,1.487227777480236e-11
74.4159999999982,7.12525154637016e-10,0.0,1.487227777480236e-11
74.43199999999821,7.12525154637016e-10,0.0,1.487227777480236e-11
74.44799999999822,7.12525154637016e-10,0.0,1.487227777480236e-11
74.46399999999822,7.12525154637016e-10,0.0,1.487227777480236e-11
74.47999999999823,7.12525154637016e-10,0.0,1.487227777480236e-11
74.49599999999823,7.12525154637016e-10,0.0,1.487227777480236e-11
74.51199999999824,7.12525154637016e-10,0.0,1.487227777480236e-11
74.52799999999824,7.12525154637016e-10,0.0,1.487227777480236e-11
74.54399999999825,7.12525154637016e-10,0.0,1.487227777480236e-11
74.55999999999825,7.12525154637016e-10,0.0,1.487227777480236e-11
74.57599999999826,7.12525154637016e-10,0.0,1.487227777480236e-11
74.59199999999827,7.12525154637016e-10,0.0,1.487227777480236e-11
74.60799999999827,7.12525154637016e-10,0.0,1.487227777480236e-11
74.62399999999828,7.12525154637016e-10,0.0,1.487227777480236e-11
74.63999999999828,7.12525154637016e-10,0.0,1.487227777480236e-11
74.65599999999829,7.12525154637016e-10,0.0,1.487227777480236e-11
74.67199999999829,7.12525154637016e-10,0.0,1.487227777480236e-11
74.6879999999983,7.12525154637016e-10,0.0,1.487227777480236e-11
74.7039999999983,7.12525154637016e-10,0.0,1.487227777480236e-11
74.71999999999831,7.12525154637016e-10,0.0,1.487227777480236e-11
74.73599999999831,7.12525154637016e-10,0.0,1.487227777480236e-11
74.75199999999832,7.12525154637016e-10,0.0,1.487227777480236e-11
74.76799999999832,7.12525154637016e-10,0.0,1.487227777480236e-11
74.78399999999833,7.12525154637016e-10,0.0,1.487227777480236e-11
74.79999999999833,7.12525154637016e-10,0.0,1.487227777480236e-11
74.81599999999834,7.12525154637016e-10,0.0,1.487227777480236e-11
74.83199999999835,7.12525154637016e-10,0.0,1.487227777480236e-11
74.84799999999835,7.12525154637016e-10,0.0,1.487227777480236e-11
74.86399999999836,7.12525154637016e-10,0.0,1.487227777480236e-11
74.87999999999836,7.12525154637016e-10,0.0,1.487227777480236e-11
74.89599999999837,7.12525154637016e-10,0.0,1.487227777480236e-11
74.91199999999837,7.12525154637016e-10,0.0,1.487227777480236e-11
74.92799999999838,7.12525154637016e-10,0.0,1.487227777480236e-11
74.94399999999838,7.12525154637016e-10,0.0,1.487227777480236e-11
74.95999999999839,7.12525154637016e-10,0.0,1.487227777480236e-11
74.9759999999984,7.12525154637016e-10,0.0,1.487227777480236e-11
74.9919999999984,7.12525154637016e-10,0.0,1.487227777480236e-11
75.0079999999984,7.12525154637016e-10,0.0,1.487227777480236e-11
75.02399999999841,7.12525154637016e-10,0.0,1.487227777480236e-11
75.03999999999841,7.12525154637016e-10,0.0,1.487227777480236e-11
