time,fx,fy,fz
43.11999999999703,15.649006886108534,0.0,3.0131891623876856
43.135999999997026,15.7101505748571,0.0,3.0846870145510388
43.151999999997024,15.76319753049218,0.0,3.1453026973057705
43.16799999999702,15.809189566788856,0.0,3.1965621128250223
43.18399999999702,15.849042881956048,0.0,3.239762984391809
43.19999999999702,15.88355906153702,0.0,3.2760088391625595
43.21599999999702,15.913440008624951,0.0,3.306244296781096
43.231999999997015,15.939296161382645,0.0,3.331290822239854
43.24799999999701,15.961663650169594,0.0,3.3518386314271384
43.26399999999701,15.981005252745556,0.0,3.36849916120018
43.27999999999701,15.997726756474487,0.0,3.3817922139629117
43.29599999999701,16.012176681280092,0.0,3.3921748335338795
43.311999999997006,1.1330737557702242e-07,0.0,2.646210176383839e-08
43.327999999997004,0.0,0.0,0.0
43.343999999997,0.0,0.0,0.0
43.359999999997,0.0,0.0,0.0
43.375999999997,0.0,0.0,0.0
43.391999999997,0.0,0.0,3.342180058540604e-10
43.407999999996996,0.0,0.0,7.088606602686242e-10
43.423999999996994,0.0,0.0,1.0085770985670723e-09
43.43999999999699,0.0,0.0,1.2483521083763954e-09
43.45599999999699,0.0,0.0,1.440173607366285e-09
43.47199999999699,0.0,0.0,1.59363200237316e-09
43.48799999999699,0.0,0.0,1.7163996766909843e-09
43.503999999996985,0.0,0.0,1.8146145839624732e-09
43.51999999999698,0.0,0.0,1.8931871251133916e-09
43.53599999999698,0.0,0.0,1.956045650229616e-09
43.55199999999698,0.0,0.0,2.0063328645964143e-09
43.56799999999698,0.0,0.0,2.046562951596797e-09
43.583999999996976,0.0,0.0,2.0787472741221985e-09
43.599999999996975,0.0,0.0,2.1044949340692706e-09
43.61599999999697,0.0,0.0,2.1250932239292523e-09
43.63199999999697,0.0,0.0,2.141571985489182e-09
43.64799999999697,0.0,0.0,2.1547550981947348e-09
43.66399999999697,0.0,0.0,2.165301671052587e-09
43.679999999996966,0.0,0.0,2.1737389958859685e-09
43.695999999996964,0.0,0.0,2.1804889087496376e-09
43.71199999999696,0.0,0.0,2.1858888814861898e-09
43.72799999999696,0.0,0.0,2.1902088936000706e-09
43.74399999999696,0.0,0.0,2.193664930402555e-09
43.75999999999696,0.0,0.0,2.196429781706139e-09
43.775999999996955,0.0,0.0,2.198641680090279e-09
43.79199999999695,0.0,0.0,2.2004112126888114e-09
43.80799999999695,0.0,0.0,2.2018268500082944e-09
43.82399999999695,0.0,0.0,2.202959368908669e-09
43.83999999999695,0.0,0.0,2.2038653907939723e-09
43.855999999996946,0.0,0.0,2.204590214086991e-09
43.871999999996945,0.0,0.0,2.205170077419662e-09
43.88799999999694,0.0,0.0,2.205633971553531e-09
43.90399999999694,0.0,0.0,2.206005089928246e-09
43.91999999999694,0.0,0.0,2.2063019868821996e-09
43.93599999999694,0.0,0.0,2.206539506313092e-09
43.951999999996936,0.0,0.0,2.20672952340915e-09
43.967999999996934,0.0,0.0,2.206881538285355e-09
43.98399999999693,0.0,0.0,2.2070031511158076e-09
43.99999999999693,0.0,0.0,2.207100442235783e-09
44.01599999999693,0.0,0.0,2.2071782756233026e-09
44.03199999999693,0.0,0.0,2.207240542873085e-09
44.047999999996925,0.0,0.0,2.207290357124516e-09
44.06399999999692,0.0,0.0,2.207330208765966e-09
44.07999999999692,0.0,0.0,2.2073620903243802e-09
44.09599999999692,0.0,0.0,2.207387595762678e-09
44.11199999999692,0.0,0.0,2.207408000371178e-09
44.127999999996916,0.0,0.0,2.207424324222193e-09
44.143999999996915,0.0,0.0,2.2074373832832783e-09
44.15999999999691,0.0,0.0,2.207447830646575e-09
44.17599999999691,0.0,0.0,2.2074561884983234e-09
44.19199999999691,0.0,0.0,2.2074628749072832e-09
44.20799999999691,0.0,0.0,2.2074682241997783e-09
44.223999999996906,0.0,0.0,2.207472503516609e-09
44.239999999996904,0.0,0.0,2.207475927144708e-09
44.2559999999969,0.0,0.0,2.207478665910873e-09
44.2719999999969,0.0,0.0,2.2074808569506463e-09
44.2879999999969,0.0,0.0,2.207482609809268e-09
44.3039999999969,0.0,0.0,2.2074840120638655e-09
44.319999999996895,0.0,0.0,2.2074851339491164e-09
44.33599999999689,0.0,0.0,2.2074851339491164e-09
44.35199999999689,0.0,0.0,2.2074851339491164e-09
44.36799999999689,0.0,0.0,2.2074851339491164e-09
44.38399999999689,0.0,0.0,2.2074851339491164e-09
44.399999999996886,0.0,0.0,2.2074851339491164e-09
44.415999999996885,0.0,0.0,2.2074851339491164e-09
44.43199999999688,0.0,0.0,2.2074851339491164e-09
44.44799999999688,0.0,0.0,2.2074851339491164e-09
44.46399999999688,0.0,0.0,2.2074851339491164e-09
44.47999999999688,0.0,0.0,2.2074851339491164e-09
44.495999999996876,0.0,0.0,2.2074851339491164e-09
44.511999999996874,0.0,0.0,2.2074851339491164e-09
44.52799999999687,0.0,0.0,2.2074851339491164e-09
44.54399999999687,0.0,0.0,2.2074851339491164e-09
44.55999999999687,0.0,0.0,2.2074851339491164e-09
44.57599999999687,0.0,0.0,2.2074851339491164e-09
44.591999999996865,0.0,0.0,2.2074851339491164e-09
44.60799999999686,0.0,0.0,2.2074851339491164e-09
44.62399999999686,0.0,0.0,2.2074851339491164e-09
44.63999999999686,0.0,0.0,2.2074851339491164e-09
44.65599999999686,0.0,0.0,2.2074851339491164e-09
44.671999999996856,0.0,0.0,2.2074851339491164e-09
44.687999999996855,0.0,0.0,2.2074851339491164e-09
44.70399999999685,0.0,0.0,2.2074851339491164e-09
44.71999999999685,0.0,0.0,2.2074851339491164e-09
44.73599999999685,0.0,0.0,2.2074851339491164e-09
44.75199999999685,0.0,0.0,2.2074851339491164e-09
44.767999999996846,0.0,0.0,2.2074851339491164e-09
44.783999999996844,0.0,0.0,2.2074851339491164e-09
44.79999999999684,0.0,0.0,2.2074851339491164e-09
44.81599999999684,0.0,0.0,2.2074851339491164e-09
44.83199999999684,0.0,0.0,2.2074851339491164e-09
44.84799999999684,0.0,0.0,2.2074851339491164e-09
44.863999999996835,0.0,0.0,2.2074851339491164e-09
44.87999999999683,0.0,0.0,2.2074851339491164e-09
44.89599999999683,0.0,0.0,2.2074851339491164e-09
44.91199999999683,0.0,0.0,2.2074851339491164e-09
44.92799999999683,18.690020618115444,0.0,0.0
44.94399999999683,25.268529662047293,0.0,0.0
44.959999999996825,26.14773634195514,0.0,0.0
44.97599999999682,27.06268513762754,0.0,0.0
44.99199999999682,27.89770442524005,0.0,0.0
45.00799999999682,28.650098694735526,0.0,0.0
45.02399999999682,29.3230569227061,0.0,0.0
45.039999999996816,29.92159719119105,0.0,0.012555691520715385
45.055999999996814,30.451603675352473,0.0,0.03973760169008564
45.07199999999681,30.91928243464133,0.0,0.06587370448876453
45.08799999999681,31.330805301413555,0.0,0.09112725492580707
45.10399999999681,31.692078477595185,0.0,0.11560415912036684
45.11999999999681,32.00865181162248,0.0,0.13940124335156592
45.135999999996805,32.285615216098535,0.0,0.1625686739070126
45.151999999996804,32.527611117258864,0.0,0.18514493463020434
45.1679999999968,32.73882381119628,0.0,0.20716500791436643
45.1839999999968,32.922994625523444,0.0,0.22865059773015384
45.1999999999968,33.08345864297391,0.0,0.2496197641870526
45.2159999999968,33.223167038656705,0.0,0.27504255461292065
45.231999999996795,33.34469699170102,0.0,0.41645793783247187
45.24799999999679,33.45039088355539,0.0,0.5456473356272765
45.26399999999679,33.54226630713985,0.0,0.6579078599929261
45.27999999999679,33.62209520220844,0.0,0.7553732326700887
45.29599999999679,33.691433282152474,0.0,0.8399395440575917
45.311999999996786,33.75163655194435,0.0,0.9132540862524864
45.327999999996784,33.80388937471257,0.0,0.9767486121891608
45.34399999999678,33.849230448890154,0.0,1.0316795948317274
45.35999999999678,33.888566565412376,0.0,1.079139886305819
45.37599999999678,33.922681695333154,0.0,1.120080986198476
45.39199999999678,33.95225707989595,0.0,1.1553343620545415
45.407999999996775,33.977896508047124,0.0,1.1856298162980552
45.423999999996774,4.091509543284606,0.0,0.0
45.43999999999677,0.0,0.0,0.0
45.45599999999677,0.0,0.0,3.812523389187803e-09
45.47199999999677,0.0,0.0,3.491528831425666e-09
45.48799999999677,0.0,0.0,3.234729973802901e-09
45.503999999996765,0.0,0.0,3.0292888985779773e-09
45.51999999999676,0.0,0.0,2.86493451649378e-09
45.53599999999676,0.0,0.0,2.7334498373469175e-09
45.55199999999676,0.0,0.0,2.628261183597419e-09
45.56799999999676,0.0,0.0,2.5441095507380623e-09
45.583999999996756,0.0,0.0,2.4767876878755354e-09
45.599999999996754,0.0,0.0,2.4229297595199315e-09
45.61599999999675,0.0,0.0,2.379843071630987e-09
45.63199999999675,0.0,0.0,2.3453734479631405e-09
45.64799999999675,0.0,0.0,2.3177975321487646e-09
45.66399999999675,0.0,0.0,2.2957366273506388e-09
45.679999999996745,0.0,0.0,2.2780877668571493e-09
45.695999999996744,0.0,0.0,2.2639685694248614e-09
45.71199999999674,0.0,0.0,2.2526731245696167e-09
45.72799999999674,0.0,0.0,2.24363669938743e-09
45.74399999999674,0.0,0.0,2.236407504041357e-09
45.75999999999674,0.0,0.0,2.2306241033982085e-09
45.775999999996735,0.0,0.0,2.2259973473991394e-09
45.79199999999673,0.0,0.0,2.222295914994675e-09
45.80799999999673,0.0,0.0,2.2193347460912936e-09
45.82399999999673,0.0,0.0,2.2169657930354527e-09
45.83999999999673,0.0,0.0,2.2150706161596905e-09
45.855999999996726,0.0,0.0,2.2135544633544e-09
45.871999999996724,0.0,0.0,2.2123415317788625e-09
45.88799999999672,0.0,0.0,2.2113711792435726e-09
45.90399999999672,0.0,0.0,2.2105948913009652e-09
45.91999999999672,0.0,0.0,2.2099738561198308e-09
45.93599999999672,0.0,0.0,2.209477024512014e-09
45.951999999996715,0.0,0.0,2.209079555863039e-09
45.967999999996714,0.0,0.0,2.2087615785011774e-09
45.98399999999671,0.0,0.0,2.2085071950177375e-09
45.99999999999671,0.0,0.0,2.208303686469006e-09
46.01599999999671,0.0,0.0,2.2081408783755463e-09
46.03199999999671,14.348039239537528,0.0,0.03953176370314798
46.047999999996705,12.819795189345003,0.0,0.11024075831756573
46.0639999999967,11.996082831355517,0.0,0.18314293178606483
46.0799999999967,12.379244818303112,0.0,0.23750367416825752
46.0959999999967,12.713003596684768,0.0,0.28854431528489183
46.1119999999967,13.009655538482695,0.0,0.33685810022833346
46.127999999996696,13.27174184991051,0.0,0.38276935166085335
46.143999999996694,13.502056354836107,0.0,0.5312556116802644
46.15999999999669,13.703511568680085,0.0,0.8465039249244287
46.17599999999669,13.879165177324492,0.0,1.1117545412939074
46.19199999999669,14.031882888175856,0.0,1.3348664714303171
46.20799999999669,14.164346707924464,0.0,1.5230338571988875
46.223999999996686,14.279014377859301,0.0,1.6820040604997877
46.239999999996684,14.378122101881571,0.0,1.8165016492935822
46.25599999999668,14.463663536397803,0.0,1.930342736495845
46.27199999999668,14.53741276173414,0.0,2.0266936586368183
46.28799999999668,14.60092684180882,0.0,2.1081034372707776
46.30399999999668,14.655582948253087,0.0,2.1767676643726914
46.319999999996675,14.702586111091554,0.0,2.2345882014402836
46.33599999999667,14.742981792678219,0.0,2.283113398999582
46.35199999999667,14.777675975968235,0.0,2.3235954947936768
46.36799999999667,14.807463960624638,0.0,2.357238159915564
46.38399999999667,14.833025816896425,0.0,2.384987743606221
46.399999999996666,14.854953543930884,0.0,2.4076623952817533
46.415999999996664,14.873757877826991,0.0,2.425976152104066
46.43199999999666,14.889877365432548,0.0,2.4405737700409706
46.44799999999666,14.903692990104721,0.0,2.4518823315256513
46.46399999999666,14.91552884626389,0.0,2.4604716007753797
46.47999999999666,1.055245865561572e-07,0.0,1.9854136616551044e-08
46.495999999996656,0.0,0.0,0.0
46.511999999996654,0.0,0.0,0.0
46.52799999999665,0.0,0.0,1.1205411412043323e-10
46.54399999999665,0.0,0.0,5.311282829698747e-10
46.55999999999665,0.0,0.0,8.663901568139349e-10
46.57599999999665,0.0,0.0,1.1346017036416917e-09
46.591999999996645,0.0,0.0,1.3491725907063777e-09
46.60799999999664,0.0,0.0,1.5208306271527398e-09
46.62399999999664,0.0,0.0,1.6581581221201595e-09
46.63999999999664,0.0,0.0,1.7680209734163317e-09
46.65599999999664,0.0,0.0,1.8559119409239775e-09
46.671999999996636,0.0,0.0,1.9262252650559015e-09
46.687999999996634,0.0,0.0,1.982476365793213e-09
46.70399999999663,0.0,0.0,2.0274775994716874e-09
46.71999999999663,0.0,0.0,2.063478869131192e-09
46.73599999999663,0.0,0.0,2.0922801117267995e-09
46.75199999999663,0.0,0.0,2.115321286946563e-09
46.767999999996626,0.0,0.0,2.133754372455982e-09
46.783999999996624,0.0,0.0,2.1485009570173186e-09
46.79999999999662,0.0,0.0,2.160298317709454e-09
46.81599999999662,0.0,0.0,2.1697362805363004e-09
46.83199999999662,0.0,0.0,2.177286710392011e-09
46.84799999999662,0.0,0.0,2.1833271019984155e-09
46.863999999996615,0.0,0.0,2.188159453385043e-09
46.87999999999661,0.0,0.0,2.1920253650128638e-09
46.89599999999661,0.0,0.0,2.19511811857905e-09
46.91199999999661,0.0,0.0,2.1975923409328576e-09
46.92799999999661,0.0,0.0,2.1995717346528307e-09
46.943999999996606,0.0,0.0,2.2011552621261894e-09
46.959999999996604,0.0,0.0,2.2024220939760334e-09
46.9759999999966,0.0,0.0,2.203435567556184e-09
46.9919999999966,0.0,0.0,2.2042463528589858e-09
47.0079999999966,0.0,0.0,2.204894985884698e-09
47.0239999999966,0.0,0.0,2.205413896863942e-09
47.039999999996596,0.0,0.0,2.2058290287264004e-09
47.055999999996594,0.0,0.0,2.2061611367234332e-09
47.07199999999659,0.0,0.0,2.206426825511044e-09
47.08799999999659,0.0,0.0,2.2066393780563475e-09
47.10399999999659,0.0,0.0,2.206809421375146e-09
47.11999999999659,0.0,0.0,2.2069454572525748e-09
47.135999999996585,0.0,0.0,2.2070542866349338e-09
47.15199999999658,0.0,0.0,2.2071413508798397e-09
47.16799999999658,0.0,0.0,2.20721100278376e-09
47.18399999999658,0.0,0.0,2.2072667247136302e-09
47.19999999999658,0.0,0.0,2.2073113028202734e-09
47.215999999996576,0.0,0.0,2.207346965460501e-09
47.231999999996575,0.0,0.0,2.2073754957719396e-09
47.24799999999657,0.0,0.0,2.207398320335871e-09
47.26399999999657,0.0,0.0,2.207416579853973e-09
47.27999999999657,0.0,0.0,2.2074311880252012e-09
47.29599999999657,0.0,0.0,2.207442874327875e-09
47.311999999996566,0.0,0.0,2.207452223331124e-09
47.327999999996564,0.0,0.0,2.2074597029591146e-09
47.34399999999656,0.0,0.0,2.2074656865990933e-09
47.35999999999656,0.0,0.0,2.2074704733128764e-09
47.37599999999656,0.0,0.0,2.2074743026669343e-09
47.39199999999656,0.0,0.0,2.2074773665788484e-09
47.407999999996555,0.0,0.0,2.2074798173426706e-09
47.42399999999655,0.0,0.0,2.207481778336948e-09
47.43999999999655,0.0,0.0,2.207483346980724e-09
47.45599999999655,0.0,0.0,2.207484601677849e-09
47.47199999999655,0.048873112559958014,0.0,0.03102728683253956
47.487999999996546,0.07255983487440583,0.0,0.04113555615827415
47.503999999996545,0.07656754306362559,0.0,0.04748266260440059
47.51999999999654,0.08008417196714268,0.0,0.05290519685627986
47.53599999999654,6.31972025372908e-10,0.0,2.6279112253769196e-09
47.55199999999654,0.0,0.0,2.1698764339420115e-09
47.56799999999654,0.0,0.0,2.1773988329882085e-09
47.583999999996536,0.0,0.0,2.1834168025040437e-09
47.599999999996534,0.0,0.0,2.188231215919911e-09
47.61599999999653,0.0,0.0,2.19208277675972e-09
47.63199999999653,0.0,0.0,2.1951640493111283e-09
47.64799999999653,0.0,0.0,2.197629086631132e-09
47.66399999999653,0.0,0.0,2.199601132013725e-09
47.679999999996525,0.0,0.0,2.2011787806370734e-09
47.69599999999652,0.0,0.0,2.202440909453291e-09
47.71199999999652,0.0,0.0,2.203450620566555e-09
47.72799999999652,0.0,0.0,2.2042583953376824e-09
47.74399999999652,0.0,0.0,2.2049046204757744e-09
47.759999999996516,0.0,0.0,2.205421604467757e-09
47.775999999996515,0.0,0.0,2.205835194925407e-09
47.79199999999651,0.0,0.0,2.206166070160431e-09
47.80799999999651,0.0,0.0,2.206430772080333e-09
47.82399999999651,0.0,0.0,2.206642535559517e-09
47.83999999999651,0.0,0.0,2.2068119473861593e-09
47.855999999996506,0.0,0.0,2.2069474780774636e-09
47.871999999996504,0.0,0.0,2.2070559033486637e-09
47.8879999999965,0.0,0.0,2.207142644232341e-09
47.9039999999965,0.0,0.0,2.2072120374718964e-09
47.9199999999965,0.0,0.0,2.2072675525649626e-09
47.9359999999965,0.0,0.0,2.2073119649842636e-09
47.951999999996495,0.0,0.0,2.207347495328065e-09
47.96799999999649,0.0,0.0,2.2073759198275414e-09
47.98399999999649,0.0,0.0,2.207398659404113e-09
47.99999999999649,0.0,0.0,2.207416851226305e-09
48.01599999999649,0.0,0.0,2.2074314050130525e-09
48.031999999996486,0.0,0.0,2.2074430479127062e-09
48.047999999996485,0.0,0.0,2.207452362326018e-09
48.06399999999648,0.0,0.0,2.2074598140619754e-09
48.07999999999648,0.0,0.0,2.2074657751425037e-09
48.09599999999648,21.553142514461975,0.0,0.0
48.11199999999648,21.8617830273069,0.0,0.0
48.127999999996476,22.471654794075985,0.0,0.0
48.143999999996474,23.05814022702286,0.0,0.0
48.15999999999647,23.60227965284156,0.0,0.0
48.17599999999647,24.09901480185084,0.0,0.0
48.19199999999647,24.54728398858448,0.0,0.025349511929947575
48.20799999999647,24.94834434232278,0.0,0.05510769113175622
48.223999999996465,25.304810097516256,0.0,0.08343281754679834
48.23999999999646,25.620009703857015,0.0,0.11056484568437758
48.25599999999646,25.897595756709784,0.0,0.1366735558291604
48.27199999999646,26.141266622165098,0.0,0.16191232934568725
48.28799999999646,26.35460336132312,0.0,0.1863416813689605
48.303999999996456,26.540981927403934,0.0,0.21563160936642803
48.319999999996455,26.703525637079025,0.0,0.2478280316155842
48.33599999999645,26.845061327261785,0.0,0.32459110613041187
48.35199999999645,26.968139864997145,0.0,0.4846374906185404
48.36799999999645,27.07508493310018,0.0,0.6226456119845476
48.38399999999645,27.167927242022866,0.0,0.741285336506695
48.399999999996446,27.24846544339275,0.0,0.8433070386850808
48.415999999996444,27.318286063105614,0.0,0.9310384100775424
48.43199999999644,27.378779065395126,0.0,1.0064544733891523
48.44799999999644,27.43116492644936,0.0,1.071240202035364
48.46399999999644,27.476509669001647,0.0,1.1268386242625823
48.47999999999644,27.515744269603438,0.0,1.1745014790504862
48.495999999996435,27.549681203867188,0.0,1.215290525323102
48.51199999999643,27.579023581525654,0.0,1.2501285680187533
48.52799999999643,27.60438759697143,0.0,1.2798193701115446
48.54399999999643,27.626306618447906,0.0,1.3050374362937953
48.55999999999643,27.645242868708042,0.0,1.326396160933828
48.57599999999643,27.661598590004136,0.0,1.3444014000436746
48.591999999996425,1.5247459111719046,0.0,0.0
48.60799999999642,0.0,0.0,0.0
48.62399999999642,0.0,0.0,1.867583191437583e-09
48.63999999999642,0.0,0.0,1.9355634088003478e-09
48.65599999999642,0.0,0.0,1.9899474537695135e-09
48.671999999996416,0.0,0.0,2.0334548200881074e-09
48.687999999996414,0.0,0.0,2.0682608565365077e-09
48.70399999999641,0.0,0.0,2.0961058261511546e-09
48.71999999999641,0.0,0.0,2.1183819296652946e-09
48.73599999999641,0.0,0.0,2.1362029256349672e-09
48.75199999999641,0.0,0.0,2.150459818668056e-09
48.767999999996405,0.0,0.0,2.16186541509028e-09
48.783999999996404,0.0,0.0,2.1709899603610383e-09
48.7999999999964,0.0,0.0,2.178289652496574e-09
48.8159999999964,0.0,0.0,2.1841294523931942e-09
48.8319999999964,0.0,0.0,2.1888013298144924e-09
48.8479999999964,0.0,0.0,2.192538862210239e-09
48.863999999996395,0.0,0.0,2.195528912756876e-09
48.87999999999639,0.0,0.0,2.1979209730519066e-09
48.89599999999639,0.0,0.0,2.1998346376552898e-09
48.91199999999639,0.0,0.0,2.2013655822086177e-09
48.92799999999639,0.0,0.0,2.2025903481188677e-09
48.943999999996386,0.0,0.0,2.2035701693063315e-09
48.959999999996384,0.0,0.0,2.2043540326749186e-09
48.97599999999638,0.0,0.0,2.2049811290906285e-09
